,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
7250,2023-02-27 05:24:00+00:00,2023/02/27,06:24 AM,-1.78,-6.44,71.0,NW,6.11,8.37,1023.37,0.0,0.0,0.0,0.0,IDRSING3
7251,2023-02-27 05:29:00+00:00,2023/02/27,06:29 AM,-1.89,-6.33,72.0,NW,7.56,9.33,1023.37,0.0,0.0,0.0,0.0,IDRSING3
7252,2023-02-27 05:34:00+00:00,2023/02/27,06:34 AM,-1.83,-6.06,73.0,NW,7.72,9.98,1023.37,0.0,0.0,0.0,0.9,IDRSING3
7253,2023-02-27 05:39:00+00:00,2023/02/27,06:39 AM,-1.89,-5.89,74.0,NW,7.88,9.49,1023.37,0.0,0.0,0.0,2.1,IDRSING3
7254,2023-02-27 05:44:00+00:00,2023/02/27,06:44 AM,-1.89,-5.89,74.0,NW,7.88,9.65,1023.37,0.0,0.0,0.0,3.8,IDRSING3
7255,2023-02-27 05:49:00+00:00,2023/02/27,06:49 AM,-1.89,-5.89,74.0,NW,7.88,9.98,1023.71,0.0,0.0,0.0,6.0,IDRSING3
7256,2023-02-27 05:54:00+00:00,2023/02/27,06:54 AM,-2.0,-5.94,75.0,NW,7.4,9.33,1023.37,0.0,0.0,0.0,9.5,IDRSING3
7257,2023-02-27 05:59:00+00:00,2023/02/27,06:59 AM,-2.0,-5.94,74.0,NW,7.88,9.98,1023.71,0.0,0.0,0.0,11.6,IDRSING3
7258,2023-02-27 06:04:00+00:00,2023/02/27,07:04 AM,-2.0,-5.94,75.0,NW,7.88,9.49,1023.71,0.0,0.0,0.0,15.5,IDRSING3
7259,2023-02-27 06:09:00+00:00,2023/02/27,07:09 AM,-2.0,-6.22,73.0,NW,7.72,9.81,1023.37,0.0,0.0,0.0,20.3,IDRSING3
7260,2023-02-27 06:12:00+00:00,2023/02/27,07:12 AM,-2.0,-6.22,73.0,NW,9.01,11.1,1023.71,0.0,0.0,0.0,22.5,IDRSING3
7261,2023-02-27 06:24:00+00:00,2023/02/27,07:24 AM,-1.78,-5.72,75.0,NNW,9.01,10.62,1023.71,0.0,0.0,0.0,32.1,IDRSING3
7262,2023-02-27 06:29:00+00:00,2023/02/27,07:29 AM,-1.78,-5.56,75.0,NNW,9.01,11.42,1023.37,0.0,0.0,0.0,34.6,IDRSING3
7263,2023-02-27 06:34:00+00:00,2023/02/27,07:34 AM,-1.61,-5.06,77.0,NNW,9.49,12.07,1023.71,0.0,0.0,0.0,41.1,IDRSING3
7264,2023-02-27 06:39:00+00:00,2023/02/27,07:39 AM,-1.39,-4.67,79.0,NW,9.01,11.75,1023.71,0.0,0.0,0.0,45.5,IDRSING3
7265,2023-02-27 06:44:00+00:00,2023/02/27,07:44 AM,-1.22,-4.33,79.0,NW,8.04,10.46,1023.71,0.0,0.0,0.0,48.6,IDRSING3
7266,2023-02-27 06:49:00+00:00,2023/02/27,07:49 AM,-1.06,-4.28,79.0,NW,7.72,9.81,1023.71,0.0,0.0,0.0,57.3,IDRSING3
7267,2023-02-27 06:52:00+00:00,2023/02/27,07:52 AM,-0.94,-3.94,80.0,NW,7.56,10.14,1023.71,0.0,0.0,0.0,57.6,IDRSING3
7268,2023-02-27 07:04:00+00:00,2023/02/27,08:04 AM,-0.44,-2.61,85.0,NW,5.63,7.72,1024.04,0.0,0.0,0.0,88.0,IDRSING3
7269,2023-02-27 07:09:00+00:00,2023/02/27,08:09 AM,-0.28,-1.78,90.0,NW,5.47,7.56,1024.04,0.0,0.0,0.0,87.6,IDRSING3
7270,2023-02-27 07:14:00+00:00,2023/02/27,08:14 AM,-0.17,-0.83,95.0,NNW,6.92,9.81,1024.38,0.0,0.0,1.0,121.4,IDRSING3
7271,2023-02-27 07:19:00+00:00,2023/02/27,08:19 AM,0.17,-0.11,98.0,NNW,4.99,7.08,1024.38,0.0,0.0,1.0,111.4,IDRSING3
7272,2023-02-27 07:24:00+00:00,2023/02/27,08:24 AM,0.44,0.17,98.0,NW,4.83,7.24,1024.38,0.0,0.0,1.0,135.7,IDRSING3
7273,2023-02-27 07:29:00+00:00,2023/02/27,08:29 AM,0.67,0.44,99.0,NNW,7.88,11.26,1024.38,0.0,0.0,1.0,141.8,IDRSING3
7274,2023-02-27 07:34:00+00:00,2023/02/27,08:34 AM,0.72,0.5,99.0,,8.37,12.23,1024.38,0.0,0.0,1.0,144.9,IDRSING3
7275,2023-02-27 07:39:00+00:00,2023/02/27,08:39 AM,0.78,0.56,99.0,NNW,7.4,11.75,1024.38,0.0,0.0,1.0,164.8,IDRSING3
7276,2023-02-27 07:44:00+00:00,2023/02/27,08:44 AM,0.83,0.67,99.0,North,7.72,11.26,1024.38,0.0,0.0,1.0,178.6,IDRSING3
7277,2023-02-27 07:49:00+00:00,2023/02/27,08:49 AM,1.22,1.0,99.0,North,5.15,7.72,1024.38,0.0,0.0,1.0,197.8,IDRSING3
7278,2023-02-27 07:54:00+00:00,2023/02/27,08:54 AM,1.39,1.22,99.0,NNW,7.56,10.94,1024.38,0.0,0.0,2.0,203.4,IDRSING3
7279,2023-02-27 07:59:00+00:00,2023/02/27,08:59 AM,1.5,1.28,99.0,,7.56,12.07,1024.38,0.0,0.0,2.0,226.8,IDRSING3
7280,2023-02-27 08:04:00+00:00,2023/02/27,09:04 AM,1.5,1.28,99.0,NNW,8.21,11.75,1024.38,0.0,0.0,2.0,303.1,IDRSING3
7281,2023-02-27 08:09:00+00:00,2023/02/27,09:09 AM,1.72,1.5,99.0,North,6.6,10.14,1024.38,0.0,0.0,3.0,348.3,IDRSING3
7282,2023-02-27 08:14:00+00:00,2023/02/27,09:14 AM,2.22,2.0,99.0,,4.83,7.4,1024.38,0.0,0.0,3.0,340.5,IDRSING3
7283,2023-02-27 08:19:00+00:00,2023/02/27,09:19 AM,2.33,2.11,99.0,North,6.11,9.65,1024.38,0.0,0.0,3.0,312.3,IDRSING3
7284,2023-02-27 08:24:00+00:00,2023/02/27,09:24 AM,1.89,1.67,99.0,North,8.21,12.23,1024.72,0.0,0.0,2.0,234.6,IDRSING3
7285,2023-02-27 08:29:00+00:00,2023/02/27,09:29 AM,1.78,1.56,99.0,NNE,8.37,12.23,1024.38,0.0,0.0,2.0,255.9,IDRSING3
7286,2023-02-27 08:34:00+00:00,2023/02/27,09:34 AM,1.83,1.67,99.0,NNE,6.44,9.65,1024.38,0.0,0.0,3.0,336.5,IDRSING3
7287,2023-02-27 08:39:00+00:00,2023/02/27,09:39 AM,1.89,1.72,99.0,,8.04,12.55,1024.38,0.0,0.0,3.0,403.3,IDRSING3
7288,2023-02-27 08:44:00+00:00,2023/02/27,09:44 AM,2.22,2.06,99.0,NNE,6.11,10.62,1024.72,0.0,0.0,3.0,375.2,IDRSING3
7289,2023-02-27 08:49:00+00:00,2023/02/27,09:49 AM,2.28,2.06,99.0,NNE,7.56,11.26,1024.72,0.0,0.0,3.0,386.1,IDRSING3
7290,2023-02-27 08:54:00+00:00,2023/02/27,09:54 AM,2.61,2.39,99.0,North,5.79,8.85,1024.72,0.0,0.0,3.0,352.6,IDRSING3
7291,2023-02-27 08:59:00+00:00,2023/02/27,09:59 AM,2.78,2.61,99.0,NNE,6.92,10.46,1024.72,0.0,0.0,4.0,415.9,IDRSING3
7292,2023-02-27 09:04:00+00:00,2023/02/27,10:04 AM,2.94,2.72,99.0,NNW,7.24,10.94,1024.72,0.0,0.0,3.0,373.9,IDRSING3
7293,2023-02-27 09:09:00+00:00,2023/02/27,10:09 AM,2.67,2.5,99.0,NNW,10.14,15.29,1025.06,0.0,0.0,3.0,315.4,IDRSING3
7294,2023-02-27 09:14:00+00:00,2023/02/27,10:14 AM,1.72,1.5,99.0,NNE,6.6,9.17,1025.06,0.0,0.0,0.0,82.0,IDRSING3
7295,2023-02-27 09:19:00+00:00,2023/02/27,10:19 AM,1.44,1.28,99.0,,6.6,9.33,1025.06,0.0,0.0,1.0,105.3,IDRSING3
7296,2023-02-27 09:24:00+00:00,2023/02/27,10:24 AM,1.44,1.28,99.0,,5.95,9.65,1025.06,0.0,0.0,1.0,116.6,IDRSING3
7297,2023-02-27 09:29:00+00:00,2023/02/27,10:29 AM,1.5,1.28,99.0,North,6.28,9.98,1025.06,0.0,0.0,1.0,140.9,IDRSING3
7298,2023-02-27 09:34:00+00:00,2023/02/27,10:34 AM,1.5,1.28,99.0,,5.95,8.85,1025.06,0.0,0.0,1.0,153.0,IDRSING3
7299,2023-02-27 09:39:00+00:00,2023/02/27,10:39 AM,1.67,1.44,99.0,,4.67,6.6,1025.06,0.0,0.0,1.0,154.8,IDRSING3
7300,2023-02-27 09:44:00+00:00,2023/02/27,10:44 AM,1.72,1.56,99.0,NW,6.28,9.01,1025.06,0.0,0.0,1.0,153.0,IDRSING3
7301,2023-02-27 09:49:00+00:00,2023/02/27,10:49 AM,1.83,1.67,99.0,,4.34,6.11,1025.4,0.0,0.0,1.0,134.8,IDRSING3
7302,2023-02-27 09:54:00+00:00,2023/02/27,10:54 AM,1.89,1.72,99.0,,4.18,6.11,1025.4,0.0,0.0,0.0,81.1,IDRSING3
7303,2023-02-27 09:59:00+00:00,2023/02/27,10:59 AM,1.78,1.61,99.0,,5.63,8.53,1025.06,0.0,0.0,1.0,117.1,IDRSING3
7304,2023-02-27 10:04:00+00:00,2023/02/27,11:04 AM,1.72,1.56,99.0,North,5.47,8.04,1025.4,0.0,0.0,1.0,130.0,IDRSING3
7305,2023-02-27 10:09:00+00:00,2023/02/27,11:09 AM,1.83,1.67,99.0,,5.15,7.4,1025.4,0.0,0.0,1.0,109.2,IDRSING3
7306,2023-02-27 10:14:00+00:00,2023/02/27,11:14 AM,1.83,1.67,99.0,,6.6,10.3,1025.4,0.0,0.0,1.0,127.5,IDRSING3
7307,2023-02-27 10:19:00+00:00,2023/02/27,11:19 AM,1.78,1.56,99.0,NW,8.85,12.87,1025.4,0.0,0.0,1.0,119.6,IDRSING3
7308,2023-02-27 10:24:00+00:00,2023/02/27,11:24 AM,1.78,1.56,99.0,NNE,5.31,7.88,1025.4,0.0,0.0,1.0,108.4,IDRSING3
7309,2023-02-27 10:29:00+00:00,2023/02/27,11:29 AM,1.78,1.61,99.0,,5.79,8.53,1025.4,0.0,0.0,1.0,148.8,IDRSING3
7310,2023-02-27 10:34:00+00:00,2023/02/27,11:34 AM,1.94,1.72,99.0,NNE,6.6,10.3,1025.06,0.0,0.0,1.0,155.7,IDRSING3
7311,2023-02-27 10:39:00+00:00,2023/02/27,11:39 AM,2.0,1.78,99.0,,5.31,7.72,1025.06,0.0,0.0,3.0,408.1,IDRSING3
7312,2023-02-27 10:44:00+00:00,2023/02/27,11:44 AM,2.44,2.28,99.0,,5.95,9.33,1025.4,0.0,0.0,5.0,517.0,IDRSING3
7313,2023-02-27 10:49:00+00:00,2023/02/27,11:49 AM,3.17,3.0,99.0,NNW,9.01,12.23,1025.06,0.0,0.0,4.0,422.1,IDRSING3
7314,2023-02-27 10:54:00+00:00,2023/02/27,11:54 AM,2.78,2.56,99.0,NNW,7.56,10.46,1025.06,0.0,0.0,3.0,313.2,IDRSING3
7315,2023-02-27 10:59:00+00:00,2023/02/27,11:59 AM,2.67,2.5,99.0,North,7.72,11.75,1025.06,0.0,0.0,2.0,283.2,IDRSING3
7316,2023-02-27 11:04:00+00:00,2023/02/27,12:04 PM,2.72,2.56,99.0,North,5.79,8.69,1025.06,0.0,0.0,1.0,183.0,IDRSING3
7317,2023-02-27 11:09:00+00:00,2023/02/27,12:09 PM,2.72,2.56,99.0,,5.79,8.69,1025.06,0.0,0.0,2.0,209.1,IDRSING3
7318,2023-02-27 11:14:00+00:00,2023/02/27,12:14 PM,2.83,2.67,99.0,NNW,4.83,7.4,1025.06,0.0,0.0,1.0,165.6,IDRSING3
7319,2023-02-27 11:19:00+00:00,2023/02/27,12:19 PM,2.72,2.5,99.0,North,5.31,8.21,1025.06,0.0,0.0,2.0,233.8,IDRSING3
7320,2023-02-27 11:24:00+00:00,2023/02/27,12:24 PM,2.72,2.5,99.0,,8.53,12.39,1025.06,0.0,0.0,2.0,272.0,IDRSING3
7321,2023-02-27 11:29:00+00:00,2023/02/27,12:29 PM,2.56,2.33,99.0,NW,10.14,14.48,1024.72,0.0,0.0,2.0,281.9,IDRSING3
7322,2023-02-27 11:34:00+00:00,2023/02/27,12:34 PM,2.5,2.28,99.0,NNW,10.94,14.16,1025.06,0.0,0.0,2.0,236.8,IDRSING3
7323,2023-02-27 11:36:00+00:00,2023/02/27,12:36 PM,2.61,2.39,99.0,North,7.72,11.75,1025.06,0.0,0.0,1.0,189.5,IDRSING3
7324,2023-02-27 11:49:00+00:00,2023/02/27,12:49 PM,2.78,2.61,99.0,NNW,5.79,8.85,1025.06,0.0,0.0,2.0,256.3,IDRSING3
7325,2023-02-27 11:54:00+00:00,2023/02/27,12:54 PM,2.89,2.72,99.0,,5.79,8.21,1025.06,0.0,0.0,2.0,216.4,IDRSING3
7326,2023-02-27 11:59:00+00:00,2023/02/27,12:59 PM,3.0,2.78,99.0,NNW,6.76,9.65,1025.06,0.0,0.0,2.0,230.7,IDRSING3
7327,2023-02-27 12:04:00+00:00,2023/02/27,01:04 PM,3.0,2.78,99.0,,4.99,7.4,1025.06,0.0,0.0,2.0,213.4,IDRSING3
7328,2023-02-27 12:09:00+00:00,2023/02/27,01:09 PM,3.11,2.89,99.0,North,5.79,8.53,1024.72,0.0,0.0,2.0,213.4,IDRSING3
7329,2023-02-27 12:14:00+00:00,2023/02/27,01:14 PM,3.11,2.89,99.0,NNW,4.83,7.88,1024.72,0.0,0.0,1.0,200.8,IDRSING3
7330,2023-02-27 12:19:00+00:00,2023/02/27,01:19 PM,3.22,3.0,99.0,NNW,6.92,10.14,1024.72,0.0,0.0,1.0,171.3,IDRSING3
7331,2023-02-27 12:24:00+00:00,2023/02/27,01:24 PM,3.0,2.78,99.0,NW,6.44,9.49,1024.72,0.0,0.0,1.0,151.0,IDRSING3
7332,2023-02-27 12:29:00+00:00,2023/02/27,01:29 PM,2.83,2.67,99.0,NW,7.24,11.1,1025.06,0.0,0.0,1.0,167.9,IDRSING3
7333,2023-02-27 12:34:00+00:00,2023/02/27,01:34 PM,2.83,2.67,99.0,NNE,5.47,7.56,1025.06,0.0,0.0,2.0,219.0,IDRSING3
7334,2023-02-27 12:39:00+00:00,2023/02/27,01:39 PM,2.89,2.67,99.0,NNE,8.85,12.87,1024.72,0.0,0.0,2.0,265.5,IDRSING3
7335,2023-02-27 12:44:00+00:00,2023/02/27,01:44 PM,2.89,2.72,99.0,NNE,6.76,10.46,1024.72,0.0,0.0,3.0,324.4,IDRSING3
7336,2023-02-27 12:49:00+00:00,2023/02/27,01:49 PM,3.11,2.89,99.0,,7.4,10.46,1025.06,0.0,0.0,2.0,278.9,IDRSING3
7337,2023-02-27 12:54:00+00:00,2023/02/27,01:54 PM,3.17,2.94,99.0,NW,8.37,12.23,1025.06,0.0,0.0,2.0,210.3,IDRSING3
7338,2023-02-27 12:59:00+00:00,2023/02/27,01:59 PM,3.06,2.83,99.0,NNW,8.04,11.1,1025.06,0.0,0.0,2.0,272.0,IDRSING3
7339,2023-02-27 13:04:00+00:00,2023/02/27,02:04 PM,3.17,2.94,99.0,WNW,7.24,9.98,1024.72,0.0,0.0,3.0,326.1,IDRSING3
7340,2023-02-27 13:09:00+00:00,2023/02/27,02:09 PM,3.22,3.0,99.0,,5.79,8.69,1025.06,0.0,0.0,3.0,347.4,IDRSING3
7341,2023-02-27 13:14:00+00:00,2023/02/27,02:14 PM,3.39,3.22,99.0,NNW,7.24,11.42,1024.72,0.0,0.0,3.0,312.7,IDRSING3
7342,2023-02-27 13:19:00+00:00,2023/02/27,02:19 PM,3.28,3.11,99.0,NNW,7.72,11.58,1024.72,0.0,0.0,2.0,227.7,IDRSING3
7343,2023-02-27 13:24:00+00:00,2023/02/27,02:24 PM,3.17,2.94,99.0,,5.47,8.69,1024.72,0.0,0.0,1.0,143.1,IDRSING3
7344,2023-02-27 13:29:00+00:00,2023/02/27,02:29 PM,3.17,2.94,99.0,NNW,5.95,9.17,1024.72,0.0,0.0,2.0,304.5,IDRSING3
7345,2023-02-27 13:34:00+00:00,2023/02/27,02:34 PM,3.56,3.22,98.0,North,5.47,7.88,1024.72,0.0,0.0,3.0,306.7,IDRSING3
7346,2023-02-27 13:39:00+00:00,2023/02/27,02:39 PM,3.94,3.39,96.0,North,4.34,6.11,1024.72,0.0,0.0,3.0,315.4,IDRSING3
7347,2023-02-27 13:44:00+00:00,2023/02/27,02:44 PM,4.17,3.56,96.0,NNE,4.18,6.76,1025.06,0.0,0.0,3.0,347.4,IDRSING3
7348,2023-02-27 13:49:00+00:00,2023/02/27,02:49 PM,4.5,3.5,94.0,NNW,5.15,7.56,1024.72,0.0,0.0,3.0,342.7,IDRSING3
7349,2023-02-27 13:54:00+00:00,2023/02/27,02:54 PM,4.39,3.28,93.0,North,6.92,9.81,1025.06,0.0,0.0,3.0,318.8,IDRSING3
7350,2023-02-27 13:59:00+00:00,2023/02/27,02:59 PM,4.22,3.61,96.0,North,3.38,4.67,1025.06,0.0,0.0,2.0,214.7,IDRSING3
7351,2023-02-27 14:04:00+00:00,2023/02/27,03:04 PM,4.0,3.33,96.0,NNE,4.99,8.21,1025.06,0.0,0.0,1.0,126.6,IDRSING3
7352,2023-02-27 14:09:00+00:00,2023/02/27,03:09 PM,3.56,2.78,95.0,North,4.51,6.6,1025.06,0.0,0.0,1.0,129.2,IDRSING3
7353,2023-02-27 14:14:00+00:00,2023/02/27,03:14 PM,3.44,2.5,94.0,North,5.15,7.4,1025.06,0.0,0.0,1.0,136.2,IDRSING3
7354,2023-02-27 14:19:00+00:00,2023/02/27,03:19 PM,3.39,2.78,96.0,NNW,4.51,7.24,1025.06,0.0,0.0,1.0,126.1,IDRSING3
7355,2023-02-27 14:24:00+00:00,2023/02/27,03:24 PM,3.33,2.61,95.0,,5.15,7.4,1024.72,0.0,0.0,1.0,101.1,IDRSING3
7356,2023-02-27 14:29:00+00:00,2023/02/27,03:29 PM,3.22,2.61,96.0,,4.34,6.44,1025.06,0.0,0.0,0.0,98.8,IDRSING3
7357,2023-02-27 14:34:00+00:00,2023/02/27,03:34 PM,3.22,2.83,97.0,North,4.67,6.6,1025.06,0.0,0.0,0.0,96.7,IDRSING3
7358,2023-02-27 14:39:00+00:00,2023/02/27,03:39 PM,3.17,2.5,96.0,North,5.47,7.88,1025.06,0.0,0.0,0.0,87.1,IDRSING3
7359,2023-02-27 14:44:00+00:00,2023/02/27,03:44 PM,3.11,2.78,98.0,,4.02,5.95,1025.06,0.0,0.0,0.0,97.1,IDRSING3
7360,2023-02-27 14:49:00+00:00,2023/02/27,03:49 PM,3.11,2.78,98.0,North,4.51,7.24,1025.06,0.0,0.0,0.0,98.4,IDRSING3
7361,2023-02-27 14:54:00+00:00,2023/02/27,03:54 PM,3.22,2.78,97.0,NNW,4.34,6.44,1025.06,0.0,0.0,0.0,85.9,IDRSING3
7362,2023-02-27 14:59:00+00:00,2023/02/27,03:59 PM,3.22,2.78,97.0,North,4.34,6.6,1025.06,0.0,0.0,0.0,78.4,IDRSING3
7363,2023-02-27 15:04:00+00:00,2023/02/27,04:04 PM,3.22,2.89,98.0,NNW,4.51,6.28,1025.4,0.0,0.0,0.0,66.3,IDRSING3
7364,2023-02-27 15:09:00+00:00,2023/02/27,04:09 PM,3.17,2.78,97.0,North,5.31,7.56,1025.06,0.0,0.0,0.0,57.6,IDRSING3
7365,2023-02-27 15:14:00+00:00,2023/02/27,04:14 PM,3.11,2.5,96.0,,5.47,9.01,1025.06,0.0,0.0,0.0,49.4,IDRSING3
7366,2023-02-27 15:19:00+00:00,2023/02/27,04:19 PM,3.11,2.5,96.0,North,5.47,7.72,1025.4,0.0,0.0,0.0,39.0,IDRSING3
7367,2023-02-27 15:24:00+00:00,2023/02/27,04:24 PM,3.0,2.28,95.0,NNE,5.31,7.56,1025.4,0.0,0.0,0.0,35.1,IDRSING3
7368,2023-02-27 15:29:00+00:00,2023/02/27,04:29 PM,3.0,2.56,96.0,NNE,4.99,7.24,1025.4,0.0,0.0,0.0,32.9,IDRSING3
7369,2023-02-27 15:34:00+00:00,2023/02/27,04:34 PM,2.94,2.33,96.0,North,5.15,6.92,1025.4,0.0,0.0,0.0,32.1,IDRSING3
7370,2023-02-27 15:39:00+00:00,2023/02/27,04:39 PM,2.89,2.5,97.0,,3.54,5.79,1025.4,0.0,0.0,0.0,28.6,IDRSING3
7371,2023-02-27 15:44:00+00:00,2023/02/27,04:44 PM,2.78,2.56,98.0,North,4.51,6.44,1025.4,0.0,0.0,0.0,23.9,IDRSING3
7372,2023-02-27 15:49:00+00:00,2023/02/27,04:49 PM,2.78,2.44,97.0,NNE,4.51,6.92,1025.4,0.0,0.0,0.0,21.7,IDRSING3
7373,2023-02-27 15:54:00+00:00,2023/02/27,04:54 PM,2.78,2.28,96.0,North,4.99,6.76,1025.4,0.0,0.0,0.0,19.5,IDRSING3
7374,2023-02-27 15:59:00+00:00,2023/02/27,04:59 PM,2.78,2.28,96.0,,4.99,7.24,1025.4,0.0,0.0,0.0,14.7,IDRSING3
7375,2023-02-27 16:04:00+00:00,2023/02/27,05:04 PM,2.72,2.39,98.0,North,2.74,4.18,1025.74,0.0,0.0,0.0,12.5,IDRSING3
7376,2023-02-27 16:09:00+00:00,2023/02/27,05:09 PM,2.61,2.39,99.0,North,2.9,4.34,1026.08,0.0,0.0,0.0,10.4,IDRSING3
7377,2023-02-27 16:14:00+00:00,2023/02/27,05:14 PM,2.56,2.28,99.0,NNW,2.74,4.18,1025.74,0.0,0.0,0.0,7.7,IDRSING3
7378,2023-02-27 16:19:00+00:00,2023/02/27,05:19 PM,2.5,2.28,99.0,NNW,3.7,5.31,1026.08,0.0,0.0,0.0,5.6,IDRSING3
7379,2023-02-27 16:24:00+00:00,2023/02/27,05:24 PM,2.44,2.22,99.0,NNW,3.06,4.34,1026.08,0.0,0.0,0.0,4.3,IDRSING3
7380,2023-02-27 16:29:00+00:00,2023/02/27,05:29 PM,2.39,2.22,99.0,NNW,4.34,5.95,1026.08,0.0,0.0,0.0,1.7,IDRSING3
7381,2023-02-27 16:34:00+00:00,2023/02/27,05:34 PM,2.28,2.11,99.0,NW,2.74,3.7,1026.08,0.0,0.0,0.0,0.9,IDRSING3
7382,2023-02-27 16:39:00+00:00,2023/02/27,05:39 PM,2.22,2.0,99.0,NW,4.18,5.31,1026.08,0.0,0.0,0.0,0.0,IDRSING3
7383,2023-02-27 16:42:00+00:00,2023/02/27,05:42 PM,2.22,2.0,99.0,NW,5.79,7.56,1026.08,0.0,0.0,0.0,0.0,IDRSING3
7384,2023-02-27 16:54:00+00:00,2023/02/27,05:54 PM,1.89,1.72,99.0,NW,6.76,8.69,1026.41,0.0,0.0,0.0,0.0,IDRSING3
7385,2023-02-27 16:59:00+00:00,2023/02/27,05:59 PM,1.78,1.56,99.0,NW,5.79,7.08,1026.41,0.0,0.0,0.0,0.0,IDRSING3
7386,2023-02-27 17:04:00+00:00,2023/02/27,06:04 PM,1.67,1.44,99.0,NW,7.08,9.33,1026.41,0.0,0.0,0.0,0.0,IDRSING3
7387,2023-02-27 17:09:00+00:00,2023/02/27,06:09 PM,1.61,1.28,98.0,NNW,6.92,8.69,1026.41,0.0,0.0,0.0,0.0,IDRSING3
7388,2023-02-27 17:14:00+00:00,2023/02/27,06:14 PM,1.5,0.67,95.0,NW,6.28,7.88,1026.75,0.0,0.0,0.0,0.0,IDRSING3
7389,2023-02-27 17:19:00+00:00,2023/02/27,06:19 PM,1.39,0.33,93.0,NNW,6.28,7.72,1026.75,0.0,0.0,0.0,0.0,IDRSING3
7390,2023-02-27 17:24:00+00:00,2023/02/27,06:24 PM,1.39,0.39,94.0,NW,6.44,8.37,1026.75,0.0,0.0,0.0,0.0,IDRSING3
7391,2023-02-27 17:29:00+00:00,2023/02/27,06:29 PM,1.33,0.28,94.0,NNW,6.11,8.21,1026.75,0.0,0.0,0.0,0.0,IDRSING3
7392,2023-02-27 17:34:00+00:00,2023/02/27,06:34 PM,1.28,0.39,94.0,NNW,7.08,9.81,1027.09,0.0,0.0,0.0,0.0,IDRSING3
7393,2023-02-27 17:39:00+00:00,2023/02/27,06:39 PM,1.17,0.17,94.0,NW,4.18,6.6,1026.75,0.0,0.0,0.0,0.0,IDRSING3
7394,2023-02-27 17:44:00+00:00,2023/02/27,06:44 PM,0.94,0.06,94.0,NNW,3.38,4.51,1026.75,0.0,0.0,0.0,0.0,IDRSING3
7395,2023-02-27 17:49:00+00:00,2023/02/27,06:49 PM,0.83,0.0,95.0,NW,3.7,4.67,1027.09,0.0,0.0,0.0,0.0,IDRSING3
7396,2023-02-27 17:54:00+00:00,2023/02/27,06:54 PM,0.72,-0.22,94.0,NW,4.51,5.79,1027.09,0.0,0.0,0.0,0.0,IDRSING3
7397,2023-02-27 17:59:00+00:00,2023/02/27,06:59 PM,0.67,-0.11,95.0,NW,5.79,7.88,1027.09,0.0,0.0,0.0,0.0,IDRSING3
7398,2023-02-27 18:04:00+00:00,2023/02/27,07:04 PM,0.56,-0.61,93.0,NW,4.99,5.95,1027.09,0.0,0.0,0.0,0.0,IDRSING3
7399,2023-02-27 18:09:00+00:00,2023/02/27,07:09 PM,0.33,-0.94,91.0,NW,3.06,4.34,1027.43,0.0,0.0,0.0,0.0,IDRSING3
7400,2023-02-27 18:14:00+00:00,2023/02/27,07:14 PM,0.17,-1.5,89.0,NW,4.02,4.99,1027.43,0.0,0.0,0.0,0.0,IDRSING3
7401,2023-02-27 18:19:00+00:00,2023/02/27,07:19 PM,0.06,-1.89,87.0,NNW,4.02,5.15,1027.43,0.0,0.0,0.0,0.0,IDRSING3
7402,2023-02-27 18:24:00+00:00,2023/02/27,07:24 PM,0.0,-2.28,85.0,NW,3.86,4.99,1027.43,0.0,0.0,0.0,0.0,IDRSING3
7403,2023-02-27 18:29:00+00:00,2023/02/27,07:29 PM,0.0,-2.72,82.0,NW,3.86,5.15,1027.43,0.0,0.0,0.0,0.0,IDRSING3
7404,2023-02-27 18:34:00+00:00,2023/02/27,07:34 PM,0.0,-3.0,80.0,NW,3.54,4.34,1027.77,0.0,0.0,0.0,0.0,IDRSING3
7405,2023-02-27 18:39:00+00:00,2023/02/27,07:39 PM,0.06,-3.06,79.0,NW,4.18,5.15,1027.77,0.0,0.0,0.0,0.0,IDRSING3
7406,2023-02-27 18:44:00+00:00,2023/02/27,07:44 PM,0.11,-3.17,79.0,NW,2.74,4.34,1027.77,0.0,0.0,0.0,0.0,IDRSING3
7407,2023-02-27 18:49:00+00:00,2023/02/27,07:49 PM,0.11,-3.33,78.0,NW,3.38,4.67,1027.77,0.0,0.0,0.0,0.0,IDRSING3
7408,2023-02-27 18:54:00+00:00,2023/02/27,07:54 PM,0.17,-3.33,78.0,NW,3.06,3.86,1027.77,0.0,0.0,0.0,0.0,IDRSING3
7409,2023-02-27 18:59:00+00:00,2023/02/27,07:59 PM,0.11,-3.5,77.0,NW,3.38,4.18,1027.77,0.0,0.0,0.0,0.0,IDRSING3
7410,2023-02-27 19:04:00+00:00,2023/02/27,08:04 PM,0.11,-3.33,78.0,NW,4.18,4.99,1027.77,0.0,0.0,0.0,0.0,IDRSING3
7411,2023-02-27 19:09:00+00:00,2023/02/27,08:09 PM,0.11,-3.44,77.0,NW,3.7,4.67,1027.77,0.0,0.0,0.0,0.0,IDRSING3
7412,2023-02-27 19:14:00+00:00,2023/02/27,08:14 PM,0.11,-3.61,76.0,NW,4.18,5.15,1028.11,0.0,0.0,0.0,0.0,IDRSING3
