,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
7701,2024-04-27 17:29:00+00:00,2024/04/27,07:29 PM,19.06,16.0,82.0,NE,0.0,0.16,1015.58,0.0,0.0,0.0,22.0,IDRSING3
7702,2024-04-27 17:34:00+00:00,2024/04/27,07:34 PM,18.78,15.94,84.0,NNE,0.16,0.32,1015.58,0.0,0.0,0.0,18.1,IDRSING3
7703,2024-04-27 17:39:00+00:00,2024/04/27,07:39 PM,18.44,15.89,85.0,NNE,0.0,0.0,1015.58,0.0,0.0,0.0,15.2,IDRSING3
7704,2024-04-27 17:44:00+00:00,2024/04/27,07:44 PM,18.11,15.83,87.0,NNE,0.0,0.16,1015.58,0.0,0.0,0.0,12.1,IDRSING3
7705,2024-04-27 17:49:00+00:00,2024/04/27,07:49 PM,17.78,15.67,88.0,NE,0.32,0.64,1015.58,0.0,0.0,0.0,9.5,IDRSING3
7706,2024-04-27 17:54:00+00:00,2024/04/27,07:54 PM,17.39,15.56,89.0,NNE,0.32,0.8,1015.58,0.0,0.0,0.0,6.5,IDRSING3
7707,2024-04-27 17:59:00+00:00,2024/04/27,07:59 PM,17.06,15.72,92.0,NNE,0.0,0.16,1015.58,0.0,0.0,0.0,3.4,IDRSING3
7708,2024-04-27 18:04:00+00:00,2024/04/27,08:04 PM,16.61,15.89,96.0,NNE,0.48,0.97,1015.58,0.0,0.0,0.0,1.7,IDRSING3
7709,2024-04-27 18:09:00+00:00,2024/04/27,08:09 PM,16.11,15.83,98.0,North,0.32,0.8,1015.58,0.0,0.0,0.0,0.9,IDRSING3
7710,2024-04-27 18:14:00+00:00,2024/04/27,08:14 PM,15.89,15.67,99.0,,0.16,0.48,1015.92,0.0,0.0,0.0,0.0,IDRSING3
7711,2024-04-27 18:19:00+00:00,2024/04/27,08:19 PM,15.61,15.39,99.0,,0.16,0.48,1015.92,0.0,0.0,0.0,0.0,IDRSING3
7712,2024-04-27 18:24:00+00:00,2024/04/27,08:24 PM,15.44,15.28,99.0,ENE,0.16,0.32,1015.92,0.0,0.0,0.0,0.0,IDRSING3
7713,2024-04-27 18:29:00+00:00,2024/04/27,08:29 PM,15.33,15.17,99.0,NNE,0.32,0.64,1015.92,0.0,0.0,0.0,0.0,IDRSING3
7714,2024-04-27 18:34:00+00:00,2024/04/27,08:34 PM,15.28,15.11,99.0,NNW,0.0,0.16,1015.92,0.0,0.0,0.0,0.0,IDRSING3
7715,2024-04-27 18:39:00+00:00,2024/04/27,08:39 PM,15.28,15.11,99.0,NNE,0.48,0.8,1015.92,0.0,0.0,0.0,0.0,IDRSING3
7716,2024-04-27 18:44:00+00:00,2024/04/27,08:44 PM,15.28,15.11,99.0,NE,0.32,0.8,1015.92,0.0,0.0,0.0,0.0,IDRSING3
7717,2024-04-27 18:49:00+00:00,2024/04/27,08:49 PM,15.22,15.0,99.0,NNW,0.0,0.0,1015.92,0.0,0.0,0.0,0.0,IDRSING3
7718,2024-04-27 18:54:00+00:00,2024/04/27,08:54 PM,15.17,14.94,99.0,North,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7719,2024-04-27 18:59:00+00:00,2024/04/27,08:59 PM,15.0,14.78,99.0,NE,0.32,0.8,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7720,2024-04-27 19:04:00+00:00,2024/04/27,09:04 PM,15.06,14.83,99.0,SSE,0.32,0.8,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7721,2024-04-27 19:09:00+00:00,2024/04/27,09:09 PM,14.94,14.72,99.0,NNE,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7722,2024-04-27 19:14:00+00:00,2024/04/27,09:14 PM,14.83,14.67,99.0,North,0.48,0.8,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7723,2024-04-27 19:19:00+00:00,2024/04/27,09:19 PM,15.0,14.78,99.0,NNE,0.16,0.64,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7724,2024-04-27 19:24:00+00:00,2024/04/27,09:24 PM,15.06,14.83,99.0,NNE,0.16,0.64,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7725,2024-04-27 19:29:00+00:00,2024/04/27,09:29 PM,14.94,14.72,99.0,,0.0,0.32,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7726,2024-04-27 19:34:00+00:00,2024/04/27,09:34 PM,14.89,14.72,99.0,ESE,0.16,0.64,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7727,2024-04-27 19:39:00+00:00,2024/04/27,09:39 PM,14.89,14.72,99.0,ENE,0.16,0.8,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7728,2024-04-27 19:44:00+00:00,2024/04/27,09:44 PM,14.89,14.72,99.0,NE,0.16,0.32,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7729,2024-04-27 19:49:00+00:00,2024/04/27,09:49 PM,14.83,14.67,99.0,ENE,0.16,0.32,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7730,2024-04-27 19:54:00+00:00,2024/04/27,09:54 PM,14.72,14.5,99.0,NE,0.32,0.48,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7731,2024-04-27 19:59:00+00:00,2024/04/27,09:59 PM,14.56,14.33,99.0,NNW,0.16,0.48,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7732,2024-04-27 20:04:00+00:00,2024/04/27,10:04 PM,14.5,14.28,99.0,NE,0.32,1.13,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7733,2024-04-27 20:09:00+00:00,2024/04/27,10:09 PM,14.61,14.39,99.0,NNE,0.16,0.64,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7734,2024-04-27 20:14:00+00:00,2024/04/27,10:14 PM,14.61,14.39,99.0,North,0.16,0.32,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7735,2024-04-27 20:19:00+00:00,2024/04/27,10:19 PM,14.39,14.22,99.0,NNW,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7736,2024-04-27 20:24:00+00:00,2024/04/27,10:24 PM,14.17,13.94,99.0,North,0.16,0.32,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7737,2024-04-27 20:29:00+00:00,2024/04/27,10:29 PM,14.17,13.94,99.0,NE,0.0,0.32,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7738,2024-04-27 20:34:00+00:00,2024/04/27,10:34 PM,14.39,14.22,99.0,NNE,0.0,0.16,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7739,2024-04-27 20:39:00+00:00,2024/04/27,10:39 PM,14.44,14.22,99.0,,0.0,0.32,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7740,2024-04-27 20:44:00+00:00,2024/04/27,10:44 PM,14.28,14.11,99.0,North,0.16,0.16,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7741,2024-04-27 20:49:00+00:00,2024/04/27,10:49 PM,14.17,13.94,99.0,NE,0.32,0.64,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7742,2024-04-27 20:54:00+00:00,2024/04/27,10:54 PM,14.0,13.78,99.0,NE,0.16,0.48,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7743,2024-04-27 20:59:00+00:00,2024/04/27,10:59 PM,13.89,13.72,99.0,NE,0.16,0.48,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7744,2024-04-27 21:04:00+00:00,2024/04/27,11:04 PM,13.67,13.5,99.0,,0.0,0.32,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7745,2024-04-27 21:09:00+00:00,2024/04/27,11:09 PM,13.56,13.33,99.0,ESE,0.16,0.64,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7746,2024-04-27 21:14:00+00:00,2024/04/27,11:14 PM,13.5,13.28,99.0,ENE,0.16,0.48,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7747,2024-04-27 21:19:00+00:00,2024/04/27,11:19 PM,13.39,13.22,99.0,NE,0.16,0.97,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7748,2024-04-27 21:24:00+00:00,2024/04/27,11:24 PM,13.28,13.11,99.0,NE,0.32,0.8,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7749,2024-04-27 21:29:00+00:00,2024/04/27,11:29 PM,13.22,13.06,99.0,NNE,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7750,2024-04-27 21:34:00+00:00,2024/04/27,11:34 PM,13.22,13.0,99.0,NE,0.0,0.16,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7751,2024-04-27 21:39:00+00:00,2024/04/27,11:39 PM,13.11,12.89,99.0,ENE,0.0,0.16,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7752,2024-04-27 21:44:00+00:00,2024/04/27,11:44 PM,13.0,12.78,99.0,NE,0.32,0.8,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7753,2024-04-27 21:49:00+00:00,2024/04/27,11:49 PM,13.0,12.78,99.0,NE,0.48,0.97,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7754,2024-04-27 21:54:00+00:00,2024/04/27,11:54 PM,12.94,12.72,99.0,NE,0.0,0.16,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7755,2024-04-27 21:59:00+00:00,2024/04/27,11:59 PM,12.89,12.72,99.0,NNE,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7756,2024-04-27 22:04:00+00:00,2024/04/28,12:04 AM,12.89,12.72,99.0,ENE,0.32,0.64,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7757,2024-04-27 22:09:00+00:00,2024/04/28,12:09 AM,12.94,12.72,99.0,,0.0,0.16,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7758,2024-04-27 22:14:00+00:00,2024/04/28,12:14 AM,12.89,12.72,99.0,NW,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7759,2024-04-27 22:19:00+00:00,2024/04/28,12:19 AM,12.89,12.72,99.0,NNE,0.0,0.16,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7760,2024-04-27 22:24:00+00:00,2024/04/28,12:24 AM,12.94,12.72,99.0,NNE,0.0,0.16,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7761,2024-04-27 22:29:00+00:00,2024/04/28,12:29 AM,12.78,12.61,99.0,NNW,0.0,0.16,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7762,2024-04-27 22:34:00+00:00,2024/04/28,12:34 AM,12.72,12.5,99.0,NE,0.32,0.64,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7763,2024-04-27 22:39:00+00:00,2024/04/28,12:39 AM,12.78,12.61,99.0,NNE,0.16,0.48,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7764,2024-04-27 22:44:00+00:00,2024/04/28,12:44 AM,12.72,12.5,99.0,NNE,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7765,2024-04-27 22:49:00+00:00,2024/04/28,12:49 AM,12.5,12.28,99.0,NE,0.0,0.16,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7766,2024-04-27 22:54:00+00:00,2024/04/28,12:54 AM,12.5,12.28,99.0,NE,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7767,2024-04-27 22:59:00+00:00,2024/04/28,12:59 AM,12.44,12.22,99.0,NE,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7768,2024-04-27 23:04:00+00:00,2024/04/28,01:04 AM,12.39,12.22,99.0,,0.0,0.16,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7769,2024-04-27 23:08:00+00:00,2024/04/28,01:08 AM,12.39,12.22,99.0,NE,0.16,0.32,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7770,2024-04-27 23:19:00+00:00,2024/04/28,01:19 AM,12.33,12.17,99.0,NNW,0.0,0.32,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7771,2024-04-27 23:24:00+00:00,2024/04/28,01:24 AM,12.39,12.22,99.0,North,0.0,0.16,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7772,2024-04-27 23:29:00+00:00,2024/04/28,01:29 AM,12.22,12.06,99.0,ENE,0.16,0.48,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7773,2024-04-27 23:34:00+00:00,2024/04/28,01:34 AM,12.28,12.06,99.0,NNE,0.16,0.48,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7774,2024-04-27 23:36:00+00:00,2024/04/28,01:36 AM,12.28,12.11,99.0,NNW,0.16,0.97,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7775,2024-04-27 23:49:00+00:00,2024/04/28,01:49 AM,12.56,12.33,99.0,,0.32,0.97,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7776,2024-04-27 23:54:00+00:00,2024/04/28,01:54 AM,12.72,12.56,99.0,NNE,0.16,0.64,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7777,2024-04-27 23:59:00+00:00,2024/04/28,01:59 AM,12.83,12.67,99.0,,0.32,1.13,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7778,2024-04-28 00:04:00+00:00,2024/04/28,02:04 AM,13.0,12.78,99.0,NNW,0.48,1.29,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7779,2024-04-28 00:09:00+00:00,2024/04/28,02:09 AM,13.0,12.78,99.0,NNE,0.16,0.64,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7780,2024-04-28 00:12:00+00:00,2024/04/28,02:12 AM,13.0,12.78,99.0,NE,0.97,1.29,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7781,2024-04-28 00:24:00+00:00,2024/04/28,02:24 AM,12.89,12.72,99.0,NE,0.48,1.77,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7782,2024-04-28 00:29:00+00:00,2024/04/28,02:29 AM,12.89,12.72,99.0,,0.32,0.8,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7783,2024-04-28 00:32:00+00:00,2024/04/28,02:32 AM,12.89,12.72,99.0,ENE,0.48,0.8,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7784,2024-04-28 00:44:00+00:00,2024/04/28,02:44 AM,12.72,12.5,99.0,NNE,0.32,0.97,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7785,2024-04-28 00:49:00+00:00,2024/04/28,02:49 AM,12.72,12.5,99.0,NNE,0.8,1.29,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7786,2024-04-28 00:54:00+00:00,2024/04/28,02:54 AM,12.72,12.56,99.0,NNW,0.64,1.45,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7787,2024-04-28 00:56:00+00:00,2024/04/28,02:56 AM,12.78,12.61,99.0,NE,0.48,1.13,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7788,2024-04-28 01:09:00+00:00,2024/04/28,03:09 AM,12.89,12.72,99.0,NE,0.32,0.97,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7789,2024-04-28 01:14:00+00:00,2024/04/28,03:14 AM,12.89,12.72,99.0,ENE,0.64,1.13,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7790,2024-04-28 01:19:00+00:00,2024/04/28,03:19 AM,12.83,12.67,99.0,NNW,0.64,1.29,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7791,2024-04-28 01:24:00+00:00,2024/04/28,03:24 AM,12.83,12.67,99.0,NNE,0.8,1.61,1016.26,0.0,0.0,0.0,0.0,IDRSING3
7792,2024-04-28 01:29:00+00:00,2024/04/28,03:29 AM,12.83,12.67,99.0,NNE,0.64,1.45,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7793,2024-04-28 01:34:00+00:00,2024/04/28,03:34 AM,12.78,12.61,99.0,East,0.64,1.61,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7794,2024-04-28 01:39:00+00:00,2024/04/28,03:39 AM,12.67,12.44,99.0,NNE,0.32,0.97,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7795,2024-04-28 01:44:00+00:00,2024/04/28,03:44 AM,12.5,12.28,99.0,NE,0.48,0.97,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7796,2024-04-28 01:49:00+00:00,2024/04/28,03:49 AM,12.5,12.28,99.0,,0.32,1.13,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7797,2024-04-28 01:54:00+00:00,2024/04/28,03:54 AM,12.5,12.28,99.0,NNW,0.0,0.16,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7798,2024-04-28 01:59:00+00:00,2024/04/28,03:59 AM,12.39,12.22,99.0,,0.32,0.97,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7799,2024-04-28 02:04:00+00:00,2024/04/28,04:04 AM,12.28,12.11,99.0,North,0.32,0.8,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7800,2024-04-28 02:09:00+00:00,2024/04/28,04:09 AM,12.22,12.0,99.0,NNE,0.32,0.8,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7801,2024-04-28 02:14:00+00:00,2024/04/28,04:14 AM,12.22,12.06,99.0,,0.16,0.32,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7802,2024-04-28 02:19:00+00:00,2024/04/28,04:19 AM,12.28,12.11,99.0,NNW,0.32,0.8,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7803,2024-04-28 02:24:00+00:00,2024/04/28,04:24 AM,12.39,12.22,99.0,,0.32,1.13,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7804,2024-04-28 02:29:00+00:00,2024/04/28,04:29 AM,12.33,12.17,99.0,NNE,0.32,0.97,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7805,2024-04-28 02:34:00+00:00,2024/04/28,04:34 AM,12.28,12.11,99.0,NNE,0.0,0.16,1016.93,0.0,0.0,0.0,0.0,IDRSING3
7806,2024-04-28 02:39:00+00:00,2024/04/28,04:39 AM,12.28,12.06,99.0,South,0.0,0.16,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7807,2024-04-28 02:44:00+00:00,2024/04/28,04:44 AM,12.06,11.83,99.0,NNE,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7808,2024-04-28 02:49:00+00:00,2024/04/28,04:49 AM,11.83,11.67,99.0,NNE,0.16,0.32,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7809,2024-04-28 02:54:00+00:00,2024/04/28,04:54 AM,11.72,11.5,99.0,SE,0.0,0.16,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7810,2024-04-28 02:59:00+00:00,2024/04/28,04:59 AM,11.56,11.33,99.0,NNW,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7811,2024-04-28 03:04:00+00:00,2024/04/28,05:04 AM,11.44,11.22,99.0,,0.0,0.16,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7812,2024-04-28 03:09:00+00:00,2024/04/28,05:09 AM,11.5,11.28,99.0,NNE,0.0,0.16,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7813,2024-04-28 03:14:00+00:00,2024/04/28,05:14 AM,11.33,11.17,99.0,NW,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7814,2024-04-28 03:19:00+00:00,2024/04/28,05:19 AM,11.22,11.0,99.0,,0.0,0.16,1016.93,0.0,0.0,0.0,0.0,IDRSING3
7815,2024-04-28 03:20:00+00:00,2024/04/28,05:20 AM,11.11,10.89,99.0,NW,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IDRSING3
7816,2024-04-28 03:34:00+00:00,2024/04/28,05:34 AM,10.44,10.28,99.0,NNW,0.0,0.0,1016.93,0.0,0.0,0.0,0.9,IDRSING3
7817,2024-04-28 03:39:00+00:00,2024/04/28,05:39 AM,10.39,10.22,99.0,NE,0.0,0.16,1016.93,0.0,0.0,0.0,2.6,IDRSING3
7818,2024-04-28 03:44:00+00:00,2024/04/28,05:44 AM,10.56,10.33,99.0,NNW,0.16,0.64,1016.93,0.0,0.0,0.0,5.1,IDRSING3
7819,2024-04-28 03:49:00+00:00,2024/04/28,05:49 AM,10.67,10.44,99.0,NNW,0.0,0.0,1016.93,0.0,0.0,0.0,7.3,IDRSING3
7820,2024-04-28 03:52:00+00:00,2024/04/28,05:52 AM,10.61,10.39,99.0,NNW,0.0,0.0,1016.93,0.0,0.0,0.0,8.2,IDRSING3
7821,2024-04-28 04:04:00+00:00,2024/04/28,06:04 AM,10.28,10.11,99.0,NNW,0.0,0.0,1016.93,0.0,0.0,0.0,13.3,IDRSING3
7822,2024-04-28 04:09:00+00:00,2024/04/28,06:09 AM,10.28,10.11,99.0,NNW,0.0,0.0,1017.27,0.0,0.0,0.0,15.2,IDRSING3
7823,2024-04-28 04:14:00+00:00,2024/04/28,06:14 AM,10.39,10.22,99.0,NNW,0.0,0.0,1017.27,0.0,0.0,0.0,19.5,IDRSING3
7824,2024-04-28 04:19:00+00:00,2024/04/28,06:19 AM,10.56,10.33,99.0,NW,0.16,0.16,1017.27,0.0,0.0,0.0,21.2,IDRSING3
7825,2024-04-28 04:24:00+00:00,2024/04/28,06:24 AM,10.72,10.5,99.0,NW,0.0,0.0,1017.27,0.0,0.0,0.0,23.4,IDRSING3
7826,2024-04-28 04:29:00+00:00,2024/04/28,06:29 AM,10.78,10.61,99.0,WNW,0.16,0.16,1017.27,0.0,0.0,0.0,26.8,IDRSING3
7827,2024-04-28 04:34:00+00:00,2024/04/28,06:34 AM,11.06,10.83,99.0,NW,0.0,0.16,1017.27,0.0,0.0,0.0,29.5,IDRSING3
7828,2024-04-28 04:37:00+00:00,2024/04/28,06:37 AM,11.22,11.0,99.0,,0.0,0.32,1017.27,0.0,0.0,0.0,30.3,IDRSING3
7829,2024-04-28 04:49:00+00:00,2024/04/28,06:49 AM,11.78,11.61,99.0,East,1.13,2.25,1017.61,0.0,0.0,0.0,38.2,IDRSING3
7830,2024-04-28 04:54:00+00:00,2024/04/28,06:54 AM,11.94,7.78,87.0,NW,0.16,0.32,1017.27,0.0,0.0,0.0,39.9,IDRSING3
7831,2024-04-28 04:59:00+00:00,2024/04/28,06:59 AM,12.17,7.78,87.0,,0.48,1.29,1017.61,0.0,0.0,0.0,40.7,IDRSING3
7832,2024-04-28 05:04:00+00:00,2024/04/28,07:04 AM,12.33,12.11,99.0,,0.48,1.29,1017.61,0.0,0.0,0.0,42.0,IDRSING3
7833,2024-04-28 05:09:00+00:00,2024/04/28,07:09 AM,12.5,12.28,99.0,NW,0.48,1.13,1017.61,0.0,0.0,0.0,42.9,IDRSING3
7834,2024-04-28 05:14:00+00:00,2024/04/28,07:14 AM,12.61,12.39,99.0,NNE,0.48,1.29,1017.61,0.0,0.0,0.0,44.2,IDRSING3
7835,2024-04-28 05:19:00+00:00,2024/04/28,07:19 AM,12.72,12.5,99.0,NNW,0.48,0.97,1017.27,0.0,0.0,0.0,78.4,IDRSING3
7836,2024-04-28 05:24:00+00:00,2024/04/28,07:24 AM,12.83,12.67,99.0,NNW,0.48,1.29,1017.27,0.0,0.0,1.0,139.6,IDRSING3
7837,2024-04-28 05:29:00+00:00,2024/04/28,07:29 AM,13.17,12.94,99.0,WNW,1.13,1.77,1017.61,0.0,0.0,1.0,158.7,IDRSING3
7838,2024-04-28 05:34:00+00:00,2024/04/28,07:34 AM,13.61,13.39,99.0,NNE,0.64,1.45,1017.61,0.0,0.0,1.0,175.7,IDRSING3
7839,2024-04-28 05:39:00+00:00,2024/04/28,07:39 AM,14.06,13.83,99.0,NE,0.64,1.45,1017.61,0.0,0.0,1.0,187.8,IDRSING3
7840,2024-04-28 05:44:00+00:00,2024/04/28,07:44 AM,14.39,14.22,99.0,NNE,0.32,0.97,1017.61,0.0,0.0,2.0,207.4,IDRSING3
7841,2024-04-28 05:49:00+00:00,2024/04/28,07:49 AM,14.78,14.56,99.0,NNE,0.32,1.29,1017.95,0.0,0.0,2.0,216.4,IDRSING3
7842,2024-04-28 05:54:00+00:00,2024/04/28,07:54 AM,15.0,14.78,99.0,East,1.13,2.57,1017.61,0.0,0.0,2.0,236.8,IDRSING3
7843,2024-04-28 05:59:00+00:00,2024/04/28,07:59 AM,15.22,15.0,99.0,NNW,1.29,2.41,1017.95,0.0,0.0,2.0,269.4,IDRSING3
7844,2024-04-28 06:04:00+00:00,2024/04/28,08:04 AM,15.39,15.22,99.0,East,1.13,2.09,1017.95,0.0,0.0,2.0,298.9,IDRSING3
7845,2024-04-28 06:09:00+00:00,2024/04/28,08:09 AM,15.83,15.67,99.0,East,1.61,2.74,1017.95,0.0,0.0,3.0,307.5,IDRSING3
7846,2024-04-28 06:14:00+00:00,2024/04/28,08:14 AM,16.17,15.94,99.0,East,1.45,2.41,1017.95,0.0,0.0,3.0,347.8,IDRSING3
7847,2024-04-28 06:19:00+00:00,2024/04/28,08:19 AM,16.22,16.0,99.0,East,1.45,2.57,1017.61,0.0,0.0,3.0,344.9,IDRSING3
7848,2024-04-28 06:24:00+00:00,2024/04/28,08:24 AM,16.39,16.17,99.0,NE,0.97,1.93,1017.61,0.0,0.0,3.0,334.0,IDRSING3
7849,2024-04-28 06:29:00+00:00,2024/04/28,08:29 AM,16.28,16.06,99.0,,1.61,3.06,1017.61,0.0,0.0,3.0,348.8,IDRSING3
7850,2024-04-28 06:34:00+00:00,2024/04/28,08:34 AM,16.5,16.28,99.0,NNE,1.45,3.22,1017.61,0.0,0.0,3.0,373.0,IDRSING3
7851,2024-04-28 06:39:00+00:00,2024/04/28,08:39 AM,16.94,16.56,98.0,NNE,0.8,1.29,1017.61,0.0,0.0,3.0,349.1,IDRSING3
7852,2024-04-28 06:44:00+00:00,2024/04/28,08:44 AM,16.83,16.56,98.0,NNW,0.8,1.29,1017.61,0.0,0.0,3.0,375.2,IDRSING3
7853,2024-04-28 06:49:00+00:00,2024/04/28,08:49 AM,17.06,16.61,97.0,NE,1.61,2.25,1017.61,0.0,0.0,3.0,331.8,IDRSING3
7854,2024-04-28 06:54:00+00:00,2024/04/28,08:54 AM,16.5,16.28,99.0,North,1.13,1.93,1017.95,0.0,0.0,3.0,404.2,IDRSING3
7855,2024-04-28 06:59:00+00:00,2024/04/28,08:59 AM,16.61,16.17,97.0,South,0.64,1.77,1017.95,0.0,0.0,3.0,400.8,IDRSING3
7856,2024-04-28 07:04:00+00:00,2024/04/28,09:04 AM,16.83,16.44,97.0,NW,0.48,0.97,1017.95,0.0,0.0,3.0,307.5,IDRSING3
7857,2024-04-28 07:09:00+00:00,2024/04/28,09:09 AM,16.83,16.39,97.0,North,1.93,2.9,1017.95,0.0,0.0,4.0,418.5,IDRSING3
7858,2024-04-28 07:14:00+00:00,2024/04/28,09:14 AM,17.06,16.17,95.0,ENE,1.29,2.57,1018.29,0.0,0.0,4.0,494.1,IDRSING3
7859,2024-04-28 07:19:00+00:00,2024/04/28,09:19 AM,17.61,16.44,94.0,North,2.74,4.67,1017.95,0.0,0.0,5.0,536.6,IDRSING3
7860,2024-04-28 07:24:00+00:00,2024/04/28,09:24 AM,17.83,16.67,93.0,SSE,1.93,3.22,1018.29,0.0,0.0,5.0,565.7,IDRSING3
7861,2024-04-28 07:29:00+00:00,2024/04/28,09:29 AM,18.17,16.78,92.0,NE,1.29,2.25,1018.29,0.0,0.0,5.0,573.9,IDRSING3
7862,2024-04-28 07:32:00+00:00,2024/04/28,09:32 AM,18.44,16.94,91.0,North,2.25,3.22,1018.29,0.0,0.0,5.0,582.6,IDRSING3
7863,2024-04-28 07:44:00+00:00,2024/04/28,09:44 AM,18.89,16.78,88.0,SE,2.09,3.22,1018.29,0.0,0.0,6.0,633.7,IDRSING3
