,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
162,2022-03-01 12:34:00+00:00,2022/03/01,01:34 PM,5.83,1.5,74.0,WNW,8.04,9.49,1031.83,0.0,0.0,3.0,374.7,IDRSING3
163,2022-03-01 12:39:00+00:00,2022/03/01,01:39 PM,6.06,1.44,73.0,North,4.67,6.6,1031.83,0.0,0.0,3.0,364.8,IDRSING3
164,2022-03-01 12:44:00+00:00,2022/03/01,01:44 PM,6.22,1.39,71.0,NW,6.44,7.72,1031.49,0.0,0.0,3.0,364.0,IDRSING3
165,2022-03-01 12:49:00+00:00,2022/03/01,01:49 PM,6.28,1.28,71.0,NW,7.56,9.33,1031.49,0.0,0.0,3.0,353.9,IDRSING3
166,2022-03-01 12:54:00+00:00,2022/03/01,01:54 PM,6.39,1.44,71.0,NW,7.4,9.49,1031.49,0.0,0.0,3.0,347.0,IDRSING3
167,2022-03-01 12:59:00+00:00,2022/03/01,01:59 PM,6.39,1.56,71.0,NNW,5.63,7.24,1031.49,0.0,0.0,3.0,342.2,IDRSING3
168,2022-03-01 13:04:00+00:00,2022/03/01,02:04 PM,6.44,1.33,70.0,NNW,8.37,10.14,1031.49,0.0,0.0,3.0,337.4,IDRSING3
169,2022-03-01 13:09:00+00:00,2022/03/01,02:09 PM,6.44,1.39,70.0,NNW,8.85,10.78,1031.16,0.0,0.0,3.0,323.1,IDRSING3
170,2022-03-01 13:14:00+00:00,2022/03/01,02:14 PM,6.5,1.44,70.0,NW,8.69,10.78,1031.16,0.0,0.0,3.0,311.8,IDRSING3
171,2022-03-01 13:19:00+00:00,2022/03/01,02:19 PM,6.78,1.44,69.0,NW,7.08,8.85,1031.16,0.0,0.0,3.0,306.7,IDRSING3
172,2022-03-01 13:24:00+00:00,2022/03/01,02:24 PM,6.94,1.11,66.0,NNW,9.17,10.94,1031.16,0.0,0.0,2.0,295.3,IDRSING3
173,2022-03-01 13:29:00+00:00,2022/03/01,02:29 PM,6.78,1.33,68.0,NW,8.21,10.3,1030.82,0.0,0.0,2.0,294.1,IDRSING3
174,2022-03-01 13:34:00+00:00,2022/03/01,02:34 PM,6.78,1.0,67.0,NW,10.46,12.55,1030.82,0.0,0.0,2.0,283.7,IDRSING3
175,2022-03-01 13:39:00+00:00,2022/03/01,02:39 PM,6.83,0.94,66.0,NNW,6.6,8.04,1030.82,0.0,0.0,2.0,266.7,IDRSING3
176,2022-03-01 13:44:00+00:00,2022/03/01,02:44 PM,7.22,1.11,65.0,NW,5.31,6.76,1030.48,0.0,0.0,2.0,259.8,IDRSING3
177,2022-03-01 13:49:00+00:00,2022/03/01,02:49 PM,7.39,1.06,64.0,NW,6.28,7.88,1030.48,0.0,0.0,2.0,246.4,IDRSING3
178,2022-03-01 13:54:00+00:00,2022/03/01,02:54 PM,7.28,1.39,66.0,NW,8.69,10.14,1030.48,0.0,0.0,2.0,236.0,IDRSING3
179,2022-03-01 13:59:00+00:00,2022/03/01,02:59 PM,7.28,1.39,66.0,NW,6.11,7.88,1030.48,0.0,0.0,2.0,223.4,IDRSING3
180,2022-03-01 14:04:00+00:00,2022/03/01,03:04 PM,7.33,1.06,65.0,NNW,8.04,9.65,1030.48,0.0,0.0,2.0,216.9,IDRSING3
181,2022-03-01 14:09:00+00:00,2022/03/01,03:09 PM,7.28,0.83,64.0,,5.15,7.24,1030.48,0.0,0.0,1.0,199.0,IDRSING3
182,2022-03-01 14:14:00+00:00,2022/03/01,03:14 PM,7.44,1.06,64.0,NW,9.17,11.42,1030.48,0.0,0.0,1.0,190.8,IDRSING3
183,2022-03-01 14:19:00+00:00,2022/03/01,03:19 PM,7.28,0.78,63.0,NNW,6.76,8.37,1030.48,0.0,0.0,1.0,184.4,IDRSING3
184,2022-03-01 14:24:00+00:00,2022/03/01,03:24 PM,7.5,1.0,64.0,WNW,7.56,9.01,1030.14,0.0,0.0,1.0,163.9,IDRSING3
185,2022-03-01 14:29:00+00:00,2022/03/01,03:29 PM,7.39,0.94,64.0,NW,6.28,7.72,1030.14,0.0,0.0,1.0,157.4,IDRSING3
186,2022-03-01 14:34:00+00:00,2022/03/01,03:34 PM,7.61,1.0,63.0,NW,5.31,6.76,1030.14,0.0,0.0,1.0,146.6,IDRSING3
187,2022-03-01 14:39:00+00:00,2022/03/01,03:39 PM,7.78,1.22,63.0,NW,5.47,6.92,1030.14,0.0,0.0,1.0,137.0,IDRSING3
188,2022-03-01 14:44:00+00:00,2022/03/01,03:44 PM,7.78,1.17,63.0,NW,5.15,6.6,1029.8,0.0,0.0,1.0,128.0,IDRSING3
189,2022-03-01 14:49:00+00:00,2022/03/01,03:49 PM,7.78,1.11,63.0,NW,6.76,8.04,1029.8,0.0,0.0,1.0,115.7,IDRSING3
190,2022-03-01 14:54:00+00:00,2022/03/01,03:54 PM,7.78,0.89,62.0,NW,4.18,5.31,1029.8,0.0,0.0,1.0,108.4,IDRSING3
191,2022-03-01 14:59:00+00:00,2022/03/01,03:59 PM,7.94,0.83,61.0,NNW,8.69,10.62,1029.46,0.0,0.0,0.0,99.7,IDRSING3
192,2022-03-01 15:04:00+00:00,2022/03/01,04:04 PM,7.67,0.5,60.0,NW,4.51,5.79,1029.8,0.0,0.0,0.0,92.4,IDRSING3
193,2022-03-01 15:09:00+00:00,2022/03/01,04:09 PM,8.11,0.72,59.0,WSW,1.93,3.06,1029.46,0.0,0.0,0.0,80.6,IDRSING3
194,2022-03-01 15:14:00+00:00,2022/03/01,04:14 PM,8.39,1.0,60.0,NW,3.86,5.47,1029.46,0.0,0.0,0.0,52.0,IDRSING3
195,2022-03-01 15:19:00+00:00,2022/03/01,04:19 PM,7.94,0.22,58.0,NNW,7.88,10.14,1029.46,0.0,0.0,0.0,49.4,IDRSING3
196,2022-03-01 15:24:00+00:00,2022/03/01,04:24 PM,7.72,0.06,58.0,NW,3.22,4.51,1029.46,0.0,0.0,0.0,46.7,IDRSING3
197,2022-03-01 15:29:00+00:00,2022/03/01,04:29 PM,7.78,0.11,58.0,NW,4.99,6.76,1029.46,0.0,0.0,0.0,45.0,IDRSING3
198,2022-03-01 15:34:00+00:00,2022/03/01,04:34 PM,7.56,-0.22,58.0,NW,6.6,8.37,1029.46,0.0,0.0,0.0,42.0,IDRSING3
199,2022-03-01 15:39:00+00:00,2022/03/01,04:39 PM,7.39,-0.17,59.0,NW,4.34,5.95,1029.46,0.0,0.0,0.0,39.0,IDRSING3
200,2022-03-01 15:44:00+00:00,2022/03/01,04:44 PM,7.39,-0.22,58.0,NW,6.28,7.72,1029.12,0.0,0.0,0.0,36.8,IDRSING3
201,2022-03-01 15:49:00+00:00,2022/03/01,04:49 PM,7.17,-0.56,58.0,NW,4.51,5.63,1029.46,0.0,0.0,0.0,34.3,IDRSING3
202,2022-03-01 15:54:00+00:00,2022/03/01,04:54 PM,7.0,-0.67,58.0,NW,4.83,5.95,1029.12,0.0,0.0,0.0,31.6,IDRSING3
203,2022-03-01 15:59:00+00:00,2022/03/01,04:59 PM,6.83,-0.61,59.0,NW,4.67,5.95,1029.46,0.0,0.0,0.0,29.0,IDRSING3
204,2022-03-01 16:04:00+00:00,2022/03/01,05:04 PM,6.67,-0.56,60.0,NW,5.47,6.92,1029.46,0.0,0.0,0.0,25.9,IDRSING3
205,2022-03-01 16:09:00+00:00,2022/03/01,05:09 PM,6.44,-0.72,60.0,NW,6.11,7.56,1029.46,0.0,0.0,0.0,22.5,IDRSING3
206,2022-03-01 16:14:00+00:00,2022/03/01,05:14 PM,6.28,-0.72,61.0,NW,5.47,6.92,1029.46,0.0,0.0,0.0,19.9,IDRSING3
207,2022-03-01 16:19:00+00:00,2022/03/01,05:19 PM,6.11,-0.72,62.0,NW,5.95,7.56,1029.46,0.0,0.0,0.0,16.0,IDRSING3
208,2022-03-01 16:24:00+00:00,2022/03/01,05:24 PM,5.89,-0.83,62.0,NW,6.44,7.72,1029.46,0.0,0.0,0.0,12.5,IDRSING3
209,2022-03-01 16:29:00+00:00,2022/03/01,05:29 PM,5.56,-0.94,63.0,NW,6.11,7.72,1029.12,0.0,0.0,0.0,8.6,IDRSING3
210,2022-03-01 16:34:00+00:00,2022/03/01,05:34 PM,5.22,-1.11,64.0,NW,6.92,8.69,1029.12,0.0,0.0,0.0,5.6,IDRSING3
211,2022-03-01 16:39:00+00:00,2022/03/01,05:39 PM,5.06,-1.22,64.0,NW,7.08,8.53,1029.46,0.0,0.0,0.0,3.4,IDRSING3
212,2022-03-01 16:44:00+00:00,2022/03/01,05:44 PM,4.83,-1.22,65.0,NNW,6.76,8.85,1029.46,0.0,0.0,0.0,0.9,IDRSING3
213,2022-03-01 16:49:00+00:00,2022/03/01,05:49 PM,4.56,-1.28,66.0,NW,4.67,6.44,1029.46,0.0,0.0,0.0,0.0,IDRSING3
214,2022-03-01 16:54:00+00:00,2022/03/01,05:54 PM,4.22,-1.5,67.0,NW,4.02,5.15,1029.46,0.0,0.0,0.0,0.0,IDRSING3
215,2022-03-01 16:59:00+00:00,2022/03/01,05:59 PM,4.06,-1.72,66.0,NW,4.67,5.63,1029.46,0.0,0.0,0.0,0.0,IDRSING3
216,2022-03-01 17:04:00+00:00,2022/03/01,06:04 PM,4.0,-1.78,66.0,NW,4.34,5.15,1029.46,0.0,0.0,0.0,0.0,IDRSING3
217,2022-03-01 17:09:00+00:00,2022/03/01,06:09 PM,3.78,-1.89,67.0,WNW,4.18,5.15,1029.46,0.0,0.0,0.0,0.0,IDRSING3
218,2022-03-01 17:14:00+00:00,2022/03/01,06:14 PM,3.56,-2.06,67.0,NW,4.83,6.11,1029.46,0.0,0.0,0.0,0.0,IDRSING3
219,2022-03-01 17:19:00+00:00,2022/03/01,06:19 PM,3.39,-2.22,67.0,NNW,5.31,6.92,1029.46,0.0,0.0,0.0,0.0,IDRSING3
220,2022-03-01 17:24:00+00:00,2022/03/01,06:24 PM,3.28,-2.44,66.0,NW,6.44,8.21,1029.8,0.0,0.0,0.0,0.0,IDRSING3
221,2022-03-01 17:29:00+00:00,2022/03/01,06:29 PM,3.28,-2.61,65.0,NW,5.95,7.4,1029.8,0.0,0.0,0.0,0.0,IDRSING3
222,2022-03-01 17:34:00+00:00,2022/03/01,06:34 PM,3.28,-2.78,64.0,NW,6.11,7.56,1029.46,0.0,0.0,0.0,0.0,IDRSING3
223,2022-03-01 17:39:00+00:00,2022/03/01,06:39 PM,3.17,-2.78,65.0,NW,5.79,6.76,1029.8,0.0,0.0,0.0,0.0,IDRSING3
224,2022-03-01 17:44:00+00:00,2022/03/01,06:44 PM,2.61,-2.94,67.0,NW,6.76,8.69,1029.8,0.0,0.0,0.0,0.0,IDRSING3
225,2022-03-01 17:49:00+00:00,2022/03/01,06:49 PM,2.44,-3.06,67.0,NW,5.63,6.76,1029.8,0.0,0.0,0.0,0.0,IDRSING3
226,2022-03-01 17:54:00+00:00,2022/03/01,06:54 PM,2.39,-3.17,67.0,NW,4.83,5.63,1029.8,0.0,0.0,0.0,0.0,IDRSING3
227,2022-03-01 17:59:00+00:00,2022/03/01,06:59 PM,2.44,-3.22,66.0,NW,4.99,5.95,1029.8,0.0,0.0,0.0,0.0,IDRSING3
228,2022-03-01 18:04:00+00:00,2022/03/01,07:04 PM,2.0,-3.33,68.0,NW,5.95,7.08,1030.14,0.0,0.0,0.0,0.0,IDRSING3
229,2022-03-01 18:09:00+00:00,2022/03/01,07:09 PM,2.06,-3.5,67.0,WNW,4.67,5.63,1029.8,0.0,0.0,0.0,0.0,IDRSING3
230,2022-03-01 18:14:00+00:00,2022/03/01,07:14 PM,2.06,-3.44,67.0,NW,4.51,5.47,1030.14,0.0,0.0,0.0,0.0,IDRSING3
231,2022-03-01 18:19:00+00:00,2022/03/01,07:19 PM,1.83,-3.44,68.0,WNW,4.34,4.99,1030.14,0.0,0.0,0.0,0.0,IDRSING3
232,2022-03-01 18:24:00+00:00,2022/03/01,07:24 PM,1.78,-3.67,68.0,NW,3.54,4.34,1030.14,0.0,0.0,0.0,0.0,IDRSING3
233,2022-03-01 18:29:00+00:00,2022/03/01,07:29 PM,1.67,-3.61,68.0,WNW,3.38,4.18,1030.14,0.0,0.0,0.0,0.0,IDRSING3
234,2022-03-01 18:34:00+00:00,2022/03/01,07:34 PM,1.44,-3.67,69.0,NW,4.99,5.95,1030.14,0.0,0.0,0.0,0.0,IDRSING3
235,2022-03-01 18:39:00+00:00,2022/03/01,07:39 PM,1.39,-3.67,69.0,WNW,4.51,5.47,1030.14,0.0,0.0,0.0,0.0,IDRSING3
236,2022-03-01 18:44:00+00:00,2022/03/01,07:44 PM,0.94,-3.72,71.0,NW,4.83,5.63,1030.14,0.0,0.0,0.0,0.0,IDRSING3
237,2022-03-01 18:49:00+00:00,2022/03/01,07:49 PM,0.78,-3.78,72.0,WNW,6.6,8.04,1030.14,0.0,0.0,0.0,0.0,IDRSING3
238,2022-03-01 18:54:00+00:00,2022/03/01,07:54 PM,0.83,-3.89,71.0,WNW,6.44,7.4,1030.14,0.0,0.0,0.0,0.0,IDRSING3
239,2022-03-01 18:59:00+00:00,2022/03/01,07:59 PM,0.67,-4.0,71.0,West,4.83,5.95,1030.14,0.0,0.0,0.0,0.0,IDRSING3
240,2022-03-01 19:04:00+00:00,2022/03/01,08:04 PM,0.56,-4.17,71.0,West,5.79,6.92,1030.14,0.0,0.0,0.0,0.0,IDRSING3
241,2022-03-01 19:09:00+00:00,2022/03/01,08:09 PM,0.5,-4.06,72.0,WNW,3.7,4.34,1030.14,0.0,0.0,0.0,0.0,IDRSING3
242,2022-03-01 19:14:00+00:00,2022/03/01,08:14 PM,0.83,-3.94,71.0,NW,5.95,7.08,1030.14,0.0,0.0,0.0,0.0,IDRSING3
243,2022-03-01 19:19:00+00:00,2022/03/01,08:19 PM,1.22,-3.72,70.0,NNW,6.11,6.92,1030.14,0.0,0.0,0.0,0.0,IDRSING3
244,2022-03-01 19:24:00+00:00,2022/03/01,08:24 PM,1.28,-3.78,69.0,NW,6.11,7.24,1030.14,0.0,0.0,0.0,0.0,IDRSING3
245,2022-03-01 19:29:00+00:00,2022/03/01,08:29 PM,1.06,-3.89,70.0,NW,5.95,6.76,1030.14,0.0,0.0,0.0,0.0,IDRSING3
246,2022-03-01 19:34:00+00:00,2022/03/01,08:34 PM,0.61,-3.89,72.0,NW,6.76,8.85,1030.14,0.0,0.0,0.0,0.0,IDRSING3
247,2022-03-01 19:39:00+00:00,2022/03/01,08:39 PM,0.61,-3.94,72.0,NW,8.21,9.49,1030.14,0.0,0.0,0.0,0.0,IDRSING3
248,2022-03-01 19:44:00+00:00,2022/03/01,08:44 PM,0.78,-3.89,71.0,WNW,7.56,9.33,1030.14,0.0,0.0,0.0,0.0,IDRSING3
249,2022-03-01 19:49:00+00:00,2022/03/01,08:49 PM,0.78,-3.67,72.0,West,5.95,7.08,1030.14,0.0,0.0,0.0,0.0,IDRSING3
250,2022-03-01 19:54:00+00:00,2022/03/01,08:54 PM,0.72,-3.44,74.0,WNW,3.86,5.31,1030.14,0.0,0.0,0.0,0.0,IDRSING3
251,2022-03-01 19:59:00+00:00,2022/03/01,08:59 PM,0.39,-3.28,77.0,West,2.09,2.9,1030.14,0.0,0.0,0.0,0.0,IDRSING3
252,2022-03-01 20:04:00+00:00,2022/03/01,09:04 PM,0.44,-3.28,76.0,NW,7.72,9.65,1030.14,0.0,0.0,0.0,0.0,IDRSING3
253,2022-03-01 20:09:00+00:00,2022/03/01,09:09 PM,0.94,-2.89,76.0,NW,7.4,8.85,1029.8,0.0,0.0,0.0,0.0,IDRSING3
254,2022-03-01 20:14:00+00:00,2022/03/01,09:14 PM,0.78,-3.0,76.0,NW,6.76,8.21,1029.8,0.0,0.0,0.0,0.0,IDRSING3
255,2022-03-01 20:19:00+00:00,2022/03/01,09:19 PM,0.61,-2.89,77.0,NW,7.56,9.33,1029.8,0.0,0.0,0.0,0.0,IDRSING3
256,2022-03-01 20:24:00+00:00,2022/03/01,09:24 PM,0.56,-2.61,79.0,NW,8.04,9.49,1029.8,0.0,0.0,0.0,0.0,IDRSING3
257,2022-03-01 20:29:00+00:00,2022/03/01,09:29 PM,0.33,-2.28,83.0,NW,7.72,9.01,1029.8,0.0,0.0,0.0,0.0,IDRSING3
258,2022-03-01 20:34:00+00:00,2022/03/01,09:34 PM,0.22,-1.89,85.0,NW,8.04,9.65,1029.8,0.0,0.0,0.0,0.0,IDRSING3
259,2022-03-01 20:39:00+00:00,2022/03/01,09:39 PM,0.22,-1.67,87.0,NW,7.4,9.01,1029.8,0.0,0.0,0.0,0.0,IDRSING3
260,2022-03-01 20:44:00+00:00,2022/03/01,09:44 PM,0.11,-1.39,90.0,NW,7.56,9.33,1029.8,0.0,0.0,0.0,0.0,IDRSING3
261,2022-03-01 20:49:00+00:00,2022/03/01,09:49 PM,-0.17,-1.28,93.0,NW,7.24,9.01,1029.8,0.0,0.0,0.0,0.0,IDRSING3
262,2022-03-01 20:54:00+00:00,2022/03/01,09:54 PM,-0.22,-1.17,94.0,NW,8.53,10.46,1029.8,0.0,0.0,0.0,0.0,IDRSING3
263,2022-03-01 20:59:00+00:00,2022/03/01,09:59 PM,-0.11,-1.0,94.0,NNW,9.65,11.26,1029.8,0.0,0.0,0.0,0.0,IDRSING3
264,2022-03-01 21:04:00+00:00,2022/03/01,10:04 PM,0.0,-0.67,95.0,NW,5.79,7.24,1029.8,0.0,0.0,0.0,0.0,IDRSING3
265,2022-03-01 21:09:00+00:00,2022/03/01,10:09 PM,-0.11,-0.61,96.0,WNW,4.02,5.15,1029.8,0.0,0.0,0.0,0.0,IDRSING3
266,2022-03-01 21:14:00+00:00,2022/03/01,10:14 PM,-0.11,-0.5,97.0,NW,4.67,5.95,1029.8,0.0,0.0,0.0,0.0,IDRSING3
267,2022-03-01 21:19:00+00:00,2022/03/01,10:19 PM,-0.11,-0.44,98.0,NW,4.18,5.31,1029.8,0.0,0.0,0.0,0.0,IDRSING3
268,2022-03-01 21:24:00+00:00,2022/03/01,10:24 PM,-0.28,-0.5,99.0,West,2.25,2.74,1029.8,0.0,0.0,0.0,0.0,IDRSING3
269,2022-03-01 21:29:00+00:00,2022/03/01,10:29 PM,-0.56,-0.72,99.0,WSW,0.8,1.45,1029.8,0.0,0.0,0.0,0.0,IDRSING3
270,2022-03-01 21:34:00+00:00,2022/03/01,10:34 PM,-0.78,-1.0,99.0,WSW,0.64,1.29,1029.8,0.0,0.0,0.0,0.0,IDRSING3
271,2022-03-01 21:39:00+00:00,2022/03/01,10:39 PM,-0.89,-1.11,99.0,WSW,0.16,0.32,1029.8,0.0,0.0,0.0,0.0,IDRSING3
272,2022-03-01 21:44:00+00:00,2022/03/01,10:44 PM,-1.0,-1.22,99.0,WSW,0.64,1.45,1029.8,0.0,0.0,0.0,0.0,IDRSING3
273,2022-03-01 21:49:00+00:00,2022/03/01,10:49 PM,-0.94,-1.17,99.0,SE,1.45,1.93,1029.46,0.0,0.0,0.0,0.0,IDRSING3
274,2022-03-01 21:54:00+00:00,2022/03/01,10:54 PM,-0.89,-1.11,99.0,ENE,1.13,1.77,1029.46,0.0,0.0,0.0,0.0,IDRSING3
275,2022-03-01 21:59:00+00:00,2022/03/01,10:59 PM,-1.06,-1.22,99.0,WNW,0.48,0.97,1029.46,0.0,0.0,0.0,0.0,IDRSING3
276,2022-03-01 22:04:00+00:00,2022/03/01,11:04 PM,-1.28,-1.44,99.0,WSW,0.64,1.13,1029.46,0.0,0.0,0.0,0.0,IDRSING3
277,2022-03-01 22:09:00+00:00,2022/03/01,11:09 PM,-1.39,-1.61,99.0,WNW,1.13,1.77,1029.46,0.0,0.0,0.0,0.0,IDRSING3
278,2022-03-01 22:14:00+00:00,2022/03/01,11:14 PM,-1.39,-1.61,99.0,WNW,2.74,3.7,1029.46,0.0,0.0,0.0,0.0,IDRSING3
279,2022-03-01 22:19:00+00:00,2022/03/01,11:19 PM,-1.28,-1.5,99.0,NW,4.02,5.63,1029.46,0.0,0.0,0.0,0.0,IDRSING3
280,2022-03-01 22:24:00+00:00,2022/03/01,11:24 PM,-1.28,-1.5,99.0,NW,4.83,6.28,1029.46,0.0,0.0,0.0,0.0,IDRSING3
281,2022-03-01 22:29:00+00:00,2022/03/01,11:29 PM,-1.28,-1.5,99.0,WNW,3.7,4.51,1029.46,0.0,0.0,0.0,0.0,IDRSING3
282,2022-03-01 22:34:00+00:00,2022/03/01,11:34 PM,-1.39,-1.61,99.0,WNW,2.57,3.54,1029.12,0.0,0.0,0.0,0.0,IDRSING3
283,2022-03-01 22:39:00+00:00,2022/03/01,11:39 PM,-1.44,-1.67,99.0,WNW,3.38,4.34,1029.46,0.0,0.0,0.0,0.0,IDRSING3
284,2022-03-01 22:44:00+00:00,2022/03/01,11:44 PM,-1.56,-1.78,99.0,WNW,2.41,2.9,1029.46,0.0,0.0,0.0,0.0,IDRSING3
285,2022-03-01 22:49:00+00:00,2022/03/01,11:49 PM,-1.67,-1.83,99.0,WNW,1.45,1.77,1029.12,0.0,0.0,0.0,0.0,IDRSING3
286,2022-03-01 22:54:00+00:00,2022/03/01,11:54 PM,-1.78,-2.0,99.0,WSW,0.64,1.45,1029.12,0.0,0.0,0.0,0.0,IDRSING3
287,2022-03-01 22:59:00+00:00,2022/03/01,11:59 PM,-1.94,-2.17,99.0,WSW,0.32,0.48,1029.12,0.0,0.0,0.0,0.0,IDRSING3
288,2022-03-01 23:04:00+00:00,2022/03/02,12:04 AM,-1.83,-2.0,99.0,West,1.93,2.41,1029.12,0.0,0.0,0.0,0.0,IDRSING3
289,2022-03-01 23:09:00+00:00,2022/03/02,12:09 AM,-1.61,-1.78,99.0,WSW,0.32,0.48,1028.78,0.0,0.0,0.0,0.0,IDRSING3
290,2022-03-01 23:14:00+00:00,2022/03/02,12:14 AM,-1.5,-1.72,99.0,WSW,0.8,1.13,1028.78,0.0,0.0,0.0,0.0,IDRSING3
291,2022-03-01 23:19:00+00:00,2022/03/02,12:19 AM,-1.5,-1.72,99.0,WSW,0.97,1.29,1028.78,0.0,0.0,0.0,0.0,IDRSING3
292,2022-03-01 23:24:00+00:00,2022/03/02,12:24 AM,-1.72,-1.89,99.0,WSW,1.77,2.09,1028.78,0.0,0.0,0.0,0.0,IDRSING3
293,2022-03-01 23:29:00+00:00,2022/03/02,12:29 AM,-2.0,-2.22,99.0,West,2.57,3.38,1028.78,0.0,0.0,0.0,0.0,IDRSING3
294,2022-03-01 23:34:00+00:00,2022/03/02,12:34 AM,-2.44,-2.67,99.0,WSW,0.48,0.8,1028.78,0.0,0.0,0.0,0.0,IDRSING3
295,2022-03-01 23:39:00+00:00,2022/03/02,12:39 AM,-2.67,-2.83,99.0,WSW,0.16,0.16,1028.78,0.0,0.0,0.0,0.0,IDRSING3
296,2022-03-01 23:44:00+00:00,2022/03/02,12:44 AM,-2.67,-2.83,99.0,WSW,0.8,1.93,1028.78,0.0,0.0,0.0,0.0,IDRSING3
297,2022-03-01 23:49:00+00:00,2022/03/02,12:49 AM,-2.67,-2.83,99.0,WSW,0.48,0.8,1028.78,0.0,0.0,0.0,0.0,IDRSING3
298,2022-03-01 23:54:00+00:00,2022/03/02,12:54 AM,-2.94,-3.28,98.0,WSW,0.32,0.8,1028.78,0.0,0.0,0.0,0.0,IDRSING3
299,2022-03-01 23:59:00+00:00,2022/03/02,12:59 AM,-2.89,-3.22,98.0,West,2.74,3.22,1028.78,0.0,0.0,0.0,0.0,IDRSING3
300,2022-03-02 00:04:00+00:00,2022/03/02,01:04 AM,-2.39,-2.61,99.0,West,5.31,5.95,1028.78,0.0,0.0,0.0,0.0,IDRSING3
301,2022-03-02 00:09:00+00:00,2022/03/02,01:09 AM,-2.22,-2.39,99.0,WNW,4.83,5.95,1028.78,0.0,0.0,0.0,0.0,IDRSING3
302,2022-03-02 00:14:00+00:00,2022/03/02,01:14 AM,-2.11,-2.28,99.0,SW,1.29,1.77,1028.78,0.0,0.0,0.0,0.0,IDRSING3
303,2022-03-02 00:19:00+00:00,2022/03/02,01:19 AM,-2.72,-3.11,97.0,SSE,2.09,2.74,1028.78,0.0,0.0,0.0,0.0,IDRSING3
304,2022-03-02 00:24:00+00:00,2022/03/02,01:24 AM,-3.61,-4.67,92.0,South,0.48,0.64,1028.78,0.0,0.0,0.0,0.0,IDRSING3
305,2022-03-02 00:29:00+00:00,2022/03/02,01:29 AM,-3.67,-4.78,92.0,WSW,0.0,0.0,1028.78,0.0,0.0,0.0,0.0,IDRSING3
306,2022-03-02 00:34:00+00:00,2022/03/02,01:34 AM,-3.06,-3.5,97.0,West,1.93,2.57,1028.78,0.0,0.0,0.0,0.0,IDRSING3
307,2022-03-02 00:39:00+00:00,2022/03/02,01:39 AM,-2.28,-2.44,99.0,WNW,2.9,3.86,1028.78,0.0,0.0,0.0,0.0,IDRSING3
308,2022-03-02 00:44:00+00:00,2022/03/02,01:44 AM,-2.0,-2.22,99.0,West,2.74,3.7,1028.78,0.0,0.0,0.0,0.0,IDRSING3
309,2022-03-02 00:49:00+00:00,2022/03/02,01:49 AM,-2.11,-2.28,99.0,WNW,4.34,5.31,1028.78,0.0,0.0,0.0,0.0,IDRSING3
310,2022-03-02 00:54:00+00:00,2022/03/02,01:54 AM,-2.11,-2.28,99.0,NW,6.28,7.56,1028.78,0.0,0.0,0.0,0.0,IDRSING3
311,2022-03-02 00:59:00+00:00,2022/03/02,01:59 AM,-2.17,-2.33,99.0,WNW,5.79,6.76,1028.45,0.0,0.0,0.0,0.0,IDRSING3
312,2022-03-02 01:04:00+00:00,2022/03/02,02:04 AM,-2.22,-2.39,99.0,NW,6.11,7.24,1028.78,0.0,0.0,0.0,0.0,IDRSING3
313,2022-03-02 01:09:00+00:00,2022/03/02,02:09 AM,-2.06,-2.22,99.0,WNW,6.28,7.72,1028.45,0.0,0.0,0.0,0.0,IDRSING3
314,2022-03-02 01:14:00+00:00,2022/03/02,02:14 AM,-1.94,-2.17,99.0,NW,5.95,7.4,1028.45,0.0,0.0,0.0,0.0,IDRSING3
315,2022-03-02 01:19:00+00:00,2022/03/02,02:19 AM,-1.89,-2.11,99.0,NW,6.76,8.21,1028.45,0.0,0.0,0.0,0.0,IDRSING3
316,2022-03-02 01:24:00+00:00,2022/03/02,02:24 AM,-1.83,-2.06,99.0,WNW,6.76,8.04,1028.11,0.0,0.0,0.0,0.0,IDRSING3
317,2022-03-02 01:29:00+00:00,2022/03/02,02:29 AM,-1.72,-1.94,99.0,WNW,5.63,6.76,1028.11,0.0,0.0,0.0,0.0,IDRSING3
318,2022-03-02 01:34:00+00:00,2022/03/02,02:34 AM,-1.83,-2.06,99.0,WNW,6.6,7.88,1028.11,0.0,0.0,0.0,0.0,IDRSING3
319,2022-03-02 01:39:00+00:00,2022/03/02,02:39 AM,-1.89,-2.11,99.0,WNW,8.21,10.14,1028.11,0.0,0.0,0.0,0.0,IDRSING3
320,2022-03-02 01:44:00+00:00,2022/03/02,02:44 AM,-1.83,-2.06,99.0,NW,9.65,11.75,1028.11,0.0,0.0,0.0,0.0,IDRSING3
321,2022-03-02 01:49:00+00:00,2022/03/02,02:49 AM,-1.78,-2.0,99.0,NW,8.85,10.46,1028.11,0.0,0.0,0.0,0.0,IDRSING3
322,2022-03-02 01:54:00+00:00,2022/03/02,02:54 AM,-1.89,-2.11,99.0,NW,9.01,10.78,1028.11,0.0,0.0,0.0,0.0,IDRSING3
323,2022-03-02 01:59:00+00:00,2022/03/02,02:59 AM,-1.94,-2.17,99.0,NW,9.33,11.1,1028.11,0.0,0.0,0.0,0.0,IDRSING3
324,2022-03-02 02:04:00+00:00,2022/03/02,03:04 AM,-2.0,-2.22,99.0,WNW,7.72,8.85,1028.11,0.0,0.0,0.0,0.0,IDRSING3
